date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2021-05-12,0.006977043524106851,0.0643514313810494,0.07427957070630978,0.042596540878971995,0.40072949520636686,0.023353850118571336,0.01957156107667481,0.013269247698346696,0.0,0.023670520136167317,0.02124008383673732,0.008964793747345202,0.005463845234601648,0.0,7.122039418044204e-09,0.012145656299814258,0.014313882179483896,0.024865166521311915,0.030872803697747277,0.026008966060807766,0.025354011439137195,0.028796169333367587,0.008644400817876674,0.025682210670102085,0.0339931577587742,0.00825108538414549,0.010047047362206272,0.0209810877188617,0.007774593451098042,0.01780177063797699
2021-05-13,0.007001297840121285,0.06418583028408108,0.07407035008795672,0.0424882468421389,0.39968808721630306,0.023435928757588678,0.019735328744103327,0.013468992967135888,0.0,0.023959305805053243,0.021266010159170314,0.009131581475869318,0.005493275891481177,0.0,7.191079228156297e-09,0.012077737795010427,0.014247622441185036,0.02505394452896084,0.030876059578080435,0.026082407324172906,0.025277634594234016,0.02850586622038978,0.008507965269210375,0.02546867966459933,0.03396718441257232,0.008281732471233288,0.010457549130065571,0.021546344148512815,0.007839032021596776,0.017885997138093947
2021-05-14,0.007007786956081312,0.06443481219725097,0.07441250176208329,0.044557640959989785,0.40000000159025145,0.023303902417260214,0.019620685506968313,0.013407661183676135,0.0,0.02391820420060396,0.02105666514503702,0.009189572856945206,0.005497215584146314,3.055864532502614e-10,7.000052710587778e-09,0.012093692013610834,0.014265875669764444,0.025151689078578926,0.030763014519456667,0.025792262390391226,0.02501118125795443,0.028124018599091062,0.008346033134001634,0.02537343647201569,0.03401004225528087,0.008155853555938255,0.010158454834241387,0.021148670920237343,0.007482060257904571,0.017717057375599598
2021-05-17,0.007004924500326721,0.06415356570774407,0.07411631856438544,0.04435845602667172,0.39815665155840735,0.023784243782932746,0.019835875928874296,0.013597352668390716,0.0,0.024581279039358573,0.021007279989840724,0.009367675577222467,0.00552906050037966,3.10262157830013e-10,7.117370824258691e-09,0.01293721659830443,0.014743950588123904,0.025438604242739443,0.030795048283081022,0.025790704573978834,0.025193648349077374,0.02842730264198305,0.008408229743512123,0.025718525256106083,0.034058405136400356,0.008014477842285764,0.009829141906946847,0.020544499537259394,0.00736359433737083,0.017243959690663103
2021-05-18,0.006982449056323255,0.0639629528684089,0.07378796224561697,0.044164897076523095,0.39657806540781826,0.023966815972463126,0.019853666655412373,0.013452888603584163,0.0,0.025062148673389257,0.020882507054893532,0.009328593855551568,0.0055496917505569315,3.1923128497417323e-10,7.2250968663405605e-09,0.012704474433668646,0.014781836731119729,0.025839522169314885,0.03087762899857262,0.026249437263543753,0.025315415565454805,0.028533555317236878,0.008316527640328237,0.025818774594607054,0.03426101070056537,0.008056498750526485,0.009727006871453813,0.020617383628192477,0.007328170020278299,0.018000110550267425
2021-05-19,0.006972364197350004,0.06374355670510054,0.07352051737330068,0.04407956687586689,0.39538800855814277,0.023899845295000426,0.01984473620998402,0.013497584764040916,0.0,0.024824632336919308,0.02090496144647328,0.009270562823766188,0.005550719906645612,3.178637901961502e-10,7.1599827221021505e-09,0.012652212130460269,0.015046250716444734,0.025737567970892765,0.031074022228157933,0.02687166457390452,0.025338601919397734,0.028521306497951735,0.008480588574168547,0.02590221671575813,0.03437816220254485,0.008187110950750821,0.009856039911400064,0.02052023122708529,0.0073423857809799134,0.01859457462966562
2021-05-20,0.0069835712635777985,0.06402564298541483,0.07388638520885006,0.044222829794323654,0.39651402730682206,0.023901361783600132,0.01986707897140839,0.01350571852029533,0.0,0.025093303860423213,0.020777257545063387,0.009391087052127278,0.005572326609104476,3.258191023980041e-10,7.211503440352855e-09,0.01267532580139796,0.015130486084693412,0.02567465809629674,0.03103346690845098,0.026521486269648977,0.024917394163283826,0.0281395144686052,0.008383792543878969,0.025766465332259802,0.034564006796385736,0.008053123294996072,0.009715293708588655,0.0202758349966728,0.007198156394994813,0.018210396701513015
2021-05-21,0.006970744161790502,0.06416368204593592,0.07408420095934569,0.04419753863727627,0.40000000032754796,0.023984491959713406,0.019809047684035984,0.013530792403138378,0.0,0.024476897340378452,0.020466458373064905,0.009350884176827553,0.005595371001794857,2.546884931967337e-10,6.8125194842223655e-09,0.01286396129409628,0.015170598100164202,0.02554403306116609,0.03112080447423103,0.0260604431147771,0.025002826236809612,0.027503571884940906,0.008397357406953673,0.025641057388743938,0.033411466939600475,0.007966448782433024,0.009348265884565622,0.02027565194385528,0.0069261145712151435,0.01813728277838975
2021-05-24,0.006989628868941488,0.06427048652760918,0.074344933194618,0.04427410088700099,0.4003409156015608,0.023746312170865817,0.01974622963847919,0.013583823607646735,0.0,0.024243869663948623,0.02051741932294671,0.00929068768325702,0.005561647297451389,2.556920898021386e-10,6.74241581546224e-09,0.012645957102922122,0.014882321804825257,0.025302558965659614,0.031099521035818888,0.025879584840699642,0.02547388984137806,0.027874247785600912,0.008480953037640983,0.02596997581236992,0.03347784699515017,0.00785560987863689,0.00901801520542954,0.020067053409780846,0.007043783743399035,0.01801861907825419
2021-05-25,0.006987383671163231,0.0641579633106278,0.07426508692470986,0.044195761612984164,0.3996032749096154,0.02382897161799396,0.019764517487346582,0.013659447025234486,0.0,0.02438912335997292,0.020462343189775332,0.00944312622269198,0.0057066597771767945,2.562977587685616e-10,6.81368062489643e-09,0.012859291600834433,0.014994999199651617,0.02542343332180596,0.030975272549685528,0.025941991539451547,0.02536726637335843,0.027863513833276725,0.008471391953723305,0.025981250680987028,0.03351726193255948,0.0077242245557086996,0.00909193599498859,0.020059388443328666,0.007020571519943256,0.018244540321425834
2021-05-26,0.006987633981841563,0.06370067922067738,0.07382278238760008,0.044027335100749826,0.3973568058584769,0.02445227145754267,0.019867716638032013,0.013730509487219614,0.0,0.024919718645401278,0.020550369675327824,0.009618114986750647,0.00579350118617069,2.5738235447538095e-10,6.959536388888738e-09,0.013345982219530938,0.015421441058108207,0.026070132092095927,0.03126830365126156,0.025716597651217567,0.02555815734646776,0.027865010562439955,0.008453484534658148,0.026025655328226257,0.03319577657912336,0.007745688287143145,0.009141225699284427,0.02002916618790813,0.007103931991942008,0.018232000967883397
2021-05-27,0.007018443493416815,0.06371815485639408,0.07392239342116427,0.04398492178619662,0.39737317157932667,0.02445205659707631,0.019893509002477973,0.013800445738160897,0.0,0.024723108665969086,0.020686504546181157,0.009559659256020193,0.005748951206246888,2.5430435302532617e-10,6.938401502447551e-09,0.013307840946316136,0.015390198149571942,0.025972975971867887,0.0315557016857661,0.026049114553922642,0.02555313585935297,0.02773940456142276,0.008458855120699545,0.0259174495102418,0.033537515309058234,0.007738400149712081,0.009162202360864236,0.019851920580349597,0.007088518097641995,0.01779543980187527
2021-05-28,0.00703750358280534,0.06367977845602968,0.07377242363717569,0.04398247681071239,0.40000000136729813,0.024435372672001767,0.02006090561263879,0.013962138555473146,0.0,0.024222256703989482,0.020777853521787126,0.009985262386925164,0.005836568238848233,1.398450437406959e-10,6.3945373654396985e-09,0.013321492356655666,0.015519266113559502,0.025235333641954304,0.03145491112997517,0.025546183884691542,0.025398787714274465,0.02706811007963161,0.008396713945828865,0.025652833307710163,0.03290099387971052,0.007785589304919315,0.009110305036387715,0.019665525000574797,0.007220335889971492,0.017971070634087382
2021-05-31,0.007031321149193721,0.06364099428677342,0.07373393435912994,0.04397749556754801,0.3998420464403816,0.024352378771325636,0.020040918003369216,0.013881260823563552,0.0,0.024231189089431816,0.020736039553507977,0.00993222612974574,0.005826909381248909,1.4398821026275312e-10,6.359615588533902e-09,0.013514778362893535,0.015608766446398458,0.024972150897778943,0.0314572216281713,0.02541856812801533,0.025336828196115713,0.027212960132074318,0.008476075287263577,0.025617016843805386,0.03263245246855919,0.007948120720126975,0.009188365913860259,0.019937336174520183,0.007145996759168048,0.018306641982425403
2021-06-01,0.0070360777195693355,0.06339590536902905,0.07353051311076299,0.043848015221099296,0.3990475945525472,0.024331341510190983,0.020141135728593565,0.014157997184996563,0.0,0.0247564322070225,0.020716917239371076,0.010034751980830658,0.005883383566799246,1.50179257517594e-10,6.586655729119186e-09,0.013511547242319838,0.016028058586033133,0.025020690387969433,0.031206476006316517,0.025648683783694483,0.02523031470225573,0.027105364710178322,0.008389091149311195,0.025566118026201214,0.03280758647836669,0.007989850809291566,0.009321556311822595,0.019850571394833334,0.007173750030440133,0.018270268253318313
2021-06-02,0.0070201911756761996,0.06332168575621637,0.07341405284488609,0.04373234035657666,0.39807643726685715,0.024305855965215624,0.02012216475342901,0.014165366457280273,0.0,0.024639391997109596,0.020825745090986773,0.010149951448249608,0.0058992801256452666,1.4889596528245645e-10,6.649599312588057e-09,0.0133004851333065,0.01593116513034361,0.02508296093191924,0.031586118567304124,0.02603132753597541,0.025203523672187863,0.027057810132876624,0.008353770518163169,0.02568576295634202,0.03293789514985297,0.007969538088453191,0.009448919843565818,0.019878490194975784,0.007420531061676633,0.018439231046433024
2021-06-03,0.007020676295244983,0.0634325099709294,0.07369732539430618,0.04386477209287353,0.3990914962969733,0.024169440936734805,0.020047610583210217,0.014011712729319047,0.0,0.024273649759962615,0.020839988438431982,0.01007138474411021,0.005783833066085603,1.482065458965359e-10,6.519440888518893e-09,0.013049648996198301,0.015548087208063315,0.02485933624182461,0.03157987056106645,0.02559005495974586,0.02515295751374807,0.02711341593246549,0.008423338112804515,0.025769276450792435,0.03250444002838883,0.00796031048124611,0.009464504462329156,0.02010007597703962,0.007448038064033821,0.019132238034424
2021-06-04,0.007028578152556971,0.06342159950875836,0.07375294674688601,0.043864004185688366,0.4000000001469744,0.023980603629053934,0.020006867373218478,0.014011466787889854,0.0,0.02386389998912899,0.020942642861728665,0.009930154656813186,0.0057466166702711445,1.4635710140530738e-10,6.0130842140803116e-09,0.013049420009238462,0.015364898806732304,0.02490102583771433,0.03126557480607881,0.025589599240962546,0.02520279191167148,0.02679023919321134,0.008451244223370952,0.02589220881408271,0.032020291289601745,0.007902655077059211,0.009570338957233158,0.02025687473251143,0.007629677271563119,0.019563772960558695
2021-06-07,0.007040780540484969,0.06349660736605744,0.07368440963403032,0.04390681452577573,0.40039676321824597,0.024149911140984654,0.020116869431371014,0.014109456129833761,0.0,0.02420628186827566,0.020914873234063127,0.010210855683843691,0.005782074675046143,1.4859022346966515e-10,6.096326764426327e-09,0.01313056143953586,0.01554592059200709,0.025140048053935753,0.031331943215003044,0.02499188181312421,0.025035367803293993,0.026768967435759364,0.008415755196684766,0.025768432745567418,0.03168876568908577,0.007764947961175607,0.009358096277487571,0.019958203790955253,0.0074630744999826795,0.019622329793472133
2021-06-08,0.007019005821875728,0.06330091482277393,0.07342411191919447,0.04376635112086159,0.3996459432284833,0.02407540548426922,0.020131348189878388,0.014284500435123823,0.0,0.024012839555487192,0.020851951353279937,0.010529032910788508,0.005869632300353591,1.458835574069396e-10,6.0844133127300874e-09,0.013211061994575389,0.015768511501405895,0.024969729677971703,0.031082713994265185,0.025167249761790515,0.025304028351035842,0.026969793940813332,0.008441340686047726,0.025841325597959656,0.03183870198806221,0.007761263344278239,0.009226369698787854,0.02040580131407712,0.007560217499849192,0.019540847276413607
2021-06-09,0.00700451309577076,0.06334325273812089,0.07345603384622422,0.04377166918817282,0.3998916806883529,0.023896307579609196,0.020068879570633233,0.014190368441853033,0.0,0.02389416822364895,0.02078161126952946,0.010459182163330118,0.005866420575424461,1.4459752139214754e-10,6.0462208190691205e-09,0.013241349748238006,0.01600146686101837,0.024259521711283177,0.030993944013620073,0.02532018443704246,0.025457013671118498,0.026983440324428204,0.008480655933266176,0.025895504966627052,0.032032866557727746,0.00774794724192644,0.009291569525799641,0.02040042168564102,0.0075034932724945234,0.019766526478280314
2021-06-10,0.007003978205911745,0.06326553595223786,0.07339524428061452,0.043751789462049336,0.39949040902036737,0.023910382463587773,0.020031311218149477,0.014162644536157872,0.0,0.02383340393059922,0.020879745469388238,0.010552684187920224,0.0058732916473900046,1.452171971308913e-10,6.0694348903962454e-09,0.01307570197141646,0.01608485270587375,0.024330039899316237,0.030964987671979714,0.025184473352164057,0.025442566973037945,0.0269687737420313,0.008430719261071553,0.025850779095491137,0.03197752699010854,0.007821101776504014,0.009350923003508683,0.020365672387134534,0.007822214802345613,0.020179239778990835
2021-06-11,0.007016372979066384,0.06321116762942151,0.07331807192038567,0.04369163608169271,0.4000000011477169,0.024033171827828093,0.020264655142716227,0.014364009096411362,0.0,0.023902023884046483,0.02093777389842234,0.010691265296969702,0.006039644287755911,1.3652113837325205e-10,5.593477998637508e-09,0.013108598420663304,0.01612349741385962,0.02443836114507809,0.030910409060728474,0.025129103859808082,0.02520739304018712,0.026741880187908212,0.008435543598581403,0.025699598828960585,0.03163969639433191,0.0077781827364789115,0.009272797448182716,0.02035920541663195,0.007743987487991693,0.019941946038175423
2021-06-15,0.007011742459297259,0.06313899770965035,0.07326957208504666,0.043637153210917566,0.4001876168095515,0.023817442422646332,0.020171158104512643,0.01426700299116915,0.0,0.02402931126719317,0.020973228426678956,0.010469230512024945,0.005979691226035796,1.3901159377222413e-10,5.5764298218430485e-09,0.01287678870124987,0.015552682153890256,0.02409166007590002,0.031044580276772885,0.025724236196175455,0.025521315811845073,0.026833612493079056,0.008451990756381632,0.025707074525378435,0.03190955777609412,0.00790667672757815,0.009434114815545947,0.020459192913227797,0.007802035365418687,0.019732328471296752
2021-06-16,0.006978391667651764,0.06327291542345405,0.07331517360159294,0.043691247942829615,0.4011678458910182,0.023603448555006706,0.0199725532863998,0.014198409764665135,0.0,0.023783066742328527,0.020903755193014305,0.0106343561985238,0.0059748930879114665,1.3796676031389098e-10,5.6117213317459815e-09,0.012729290523247012,0.015644740135991573,0.02391844848630801,0.030990536548997177,0.025306468570748208,0.02601769597173799,0.027063641528736575,0.008569615083938274,0.025971854819562584,0.03143517391792281,0.007763839771202028,0.00959966334827324,0.01967344180565576,0.007782703039527393,0.020036823344066822
